time,value,module,metric
9712.0,23.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9714.0,23.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9760.0,23.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9762.0,23.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9793.0,23.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9795.0,23.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9829.0,23.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9831.0,23.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9877.0,23.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9879.0,23.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9915.0,23.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9917.0,23.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9963.0,23.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9965.0,23.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9996.0,24.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
9998.0,24.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10032.0,24.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10034.0,24.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10080.0,24.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10082.0,24.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10116.0,24.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10118.0,24.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10164.0,24.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10166.0,24.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10197.0,24.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10199.0,24.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10233.0,24.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10235.0,24.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10281.0,24.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10283.0,24.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10317.0,24.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10319.0,24.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10365.0,24.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10367.0,24.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10398.0,25.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10400.0,25.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10436.0,25.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10438.0,25.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10484.0,25.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10486.0,25.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10520.0,25.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10522.0,25.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10568.0,25.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10570.0,25.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10601.0,25.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10603.0,25.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10637.0,25.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10639.0,25.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10685.0,25.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10687.0,25.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10721.0,25.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10723.0,25.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10769.0,25.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10771.0,25.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10802.0,26.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10804.0,26.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10838.0,26.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10840.0,26.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10886.0,26.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10888.0,26.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10924.0,26.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10926.0,26.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10972.0,26.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
10974.0,26.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11005.0,26.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11007.0,26.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11041.0,26.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11043.0,26.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11089.0,26.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11091.0,26.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11125.0,26.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11127.0,26.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11173.0,26.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11175.0,26.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11206.0,27.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11208.0,27.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11242.0,27.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11244.0,27.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11290.0,27.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11292.0,27.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11326.0,27.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11328.0,27.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11374.0,27.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11376.0,27.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11407.0,27.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11409.0,27.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11445.0,27.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11447.0,27.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11493.0,27.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11495.0,27.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11529.0,27.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11531.0,27.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11577.0,27.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11579.0,27.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11610.0,28.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11612.0,28.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11646.0,28.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11648.0,28.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11694.0,28.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11696.0,28.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11730.0,28.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11732.0,28.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11778.0,28.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11780.0,28.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11811.0,28.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11813.0,28.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11847.0,28.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11849.0,28.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11895.0,28.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11897.0,28.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11931.0,28.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11933.0,28.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11977.0,28.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
11979.0,28.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12012.0,29.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12014.0,29.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12061.0,29.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12063.0,29.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12107.0,29.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12109.0,29.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12144.0,29.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12146.0,29.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12205.0,29.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12207.0,29.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12239.0,29.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12241.0,29.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12288.0,29.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12290.0,29.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12334.0,29.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12336.0,29.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12373.0,29.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12375.0,29.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12468.0,29.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12470.0,29.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12502.0,30.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12504.0,30.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12540.0,30.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12542.0,30.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12589.0,30.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12591.0,30.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12638.0,30.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12640.0,30.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12874.0,30.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12876.0,30.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12907.0,30.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12909.0,30.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12943.0,30.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12945.0,30.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12991.0,30.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
12993.0,30.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13027.0,30.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13029.0,30.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13075.0,30.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13077.0,30.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13108.0,31.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13110.0,31.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13144.0,31.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13146.0,31.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13192.0,31.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13194.0,31.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13230.0,31.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13232.0,31.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13278.0,31.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13280.0,31.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13311.0,31.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13313.0,31.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13347.0,31.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13349.0,31.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13395.0,31.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13397.0,31.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13431.0,31.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13433.0,31.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13479.0,31.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13481.0,31.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13512.0,32.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13514.0,32.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13548.0,32.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13550.0,32.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13596.0,32.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13598.0,32.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13632.0,32.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13634.0,32.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13680.0,32.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13682.0,32.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13713.0,32.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13715.0,32.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13751.0,32.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13753.0,32.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13799.0,32.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13801.0,32.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13835.0,32.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13837.0,32.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13883.0,32.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13885.0,32.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13916.0,33.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13918.0,33.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13952.0,33.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
13954.0,33.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14000.0,33.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14002.0,33.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14036.0,33.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14038.0,33.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14084.0,33.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14086.0,33.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14117.0,33.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14119.0,33.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14153.0,33.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14155.0,33.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14201.0,33.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14203.0,33.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14239.0,33.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14241.0,33.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14287.0,33.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14289.0,33.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14320.0,34.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14322.0,34.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14356.0,34.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14358.0,34.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14404.0,34.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14406.0,34.289177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14440.0,34.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14442.0,34.389177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14488.0,34.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14490.0,34.489177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14521.0,34.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14523.0,34.589177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14557.0,34.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14559.0,34.689177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14605.0,34.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14607.0,34.789177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14641.0,34.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14643.0,34.889177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14689.0,34.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14691.0,34.989177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14722.0,35.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14724.0,35.089177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
14760.0,35.189177300176,HandoverShowcase.ap1.wlan[0].mac.dcf.channelAccess.pendingQueue,queueLength:vector
